"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035770","ribonucleoprotein granule","58/1349","278/19880",0.20863309352518,3.07459295721318,9.39850806473094,9.77975575754629e-15,6.11679269199259e-13,4.16458498766325e-13,"NXF1/HNRNPL/SMN1/DCP2/BTBD1/SMN2/VCP/LSM3/DCP1A/RPL28/LARP4/EIF4G1/RPLP0/CLOCK/RPS6/SUMO1/PSMA2/FXR2/DDX19A/YBX1/G3BP1/LARP1/PAN3/NBDY/RBPMS2/LSM14A/DHX30/PQBP1/CSDE1/RC3H1/PABPC1/KPNB1/CAPRIN1/GIGYF2/HAX1/YTHDF1/CNOT1/SARNP/NCL/TUBB/ACTB/DDX3X/CDC42/IGF2BP1/EDC3/TUBA1A/UBAP2L/SNRPG/DHX9/RC3H2/LSM2/PSMC3/NFKBIZ/TIAL1/HNRNPU/CASC3/HNRNPK/RAC1",58
"GO:0036464","cytoplasmic ribonucleoprotein granule","55/1349","261/19880",0.210727969348659,3.10546481145392,9.23812046645448,3.10249623021151e-14,1.77876450532127e-12,1.21106212495099e-12,"NXF1/SMN1/DCP2/BTBD1/SMN2/VCP/LSM3/DCP1A/RPL28/LARP4/EIF4G1/RPLP0/CLOCK/RPS6/PSMA2/FXR2/DDX19A/YBX1/G3BP1/LARP1/PAN3/NBDY/RBPMS2/LSM14A/PQBP1/CSDE1/RC3H1/PABPC1/KPNB1/CAPRIN1/GIGYF2/HAX1/YTHDF1/CNOT1/SARNP/NCL/TUBB/ACTB/DDX3X/CDC42/IGF2BP1/EDC3/TUBA1A/UBAP2L/SNRPG/DHX9/RC3H2/LSM2/PSMC3/NFKBIZ/TIAL1/HNRNPU/CASC3/HNRNPK/RAC1",55
"GO:0005684","U2-type spliceosomal complex","28/1349","95/19880",0.294736842105263,4.34349030470914,8.81348474619281,1.61794347825374e-11,8.56265471568135e-10,5.82983682447705e-10,"CWC22/CDC5L/LUC7L2/LSM3/PRPF19/PLRG1/AQR/SF3B2/PRPF8/SNRNP200/PRPF40A/SNRPN/SF3B1/SMU1/SNU13/U2AF2/SNRPD1/SNRNP70/EFTUD2/LUC7L3/IK/PRPF6/SNRPG/LSM2/SNRNP40/CASC3/EIF4A3/SF3A1",28
"GO:0098687","chromosomal region","65/1349","408/19880",0.159313725490196,2.34778121775026,7.42160804996338,9.55883916998388e-11,4.69748667782065e-09,3.19825821852844e-09,"CLASP1/AURKA/KAT8/RBBP4/NCAPD3/CDCA8/KDM4A/CSNK1A1/DAPK3/CLASP2/MACROH2A1/FEN1/SMARCA5/DCTN5/NBN/BAZ1B/GTF2B/ERCC1/PPP2CB/WRAP53/CCNB1/PPP1R10/EID3/ORC1/NUP98/PRKDC/PPP2R5A/BUB1/NUP107/HNRNPA2B1/SETX/XPO1/SMARCC1/CHD4/SEPTIN6/XRCC5/SKA2/CENPS/SMC6/CENPH/NAT10/KNL1/SEPTIN7/STAG1/SMARCD1/SEC13/CBX3/ACTB/PPP2R1A/DDB1/PARP1/PTGES3/SEPTIN2/SLF2/NCAPD2/TNKS2/ACTL6A/CENPI/FLYWCH1/DCTN1/PPP1R12A/THOC5/KIF2C/HNRNPU/SUN1",65
"GO:0010494","cytoplasmic stress granule","26/1349","96/19880",0.270833333333333,3.99122807017544,7.92650807084807,6.66176572743164e-10,3.05552988031531e-08,2.08034087628567e-08,"NXF1/VCP/LARP4/EIF4G1/FXR2/DDX19A/YBX1/G3BP1/LARP1/RBPMS2/LSM14A/PQBP1/CSDE1/RC3H1/PABPC1/KPNB1/CAPRIN1/GIGYF2/YTHDF1/DDX3X/IGF2BP1/UBAP2L/RC3H2/TIAL1/CASC3/HNRNPK",26
"GO:0032040","small-subunit processome","22/1349","74/19880",0.297297297297297,4.38122332859175,7.86221910992096,1.99304772753534e-09,8.57010522840195e-08,5.83490946548174e-08,"DCAF13/RPS17/RPS6/RPS27A/WDR75/RRP7A/RPS5/PRKDC/XRCC5/RPS24/BMS1/RPS3A/NAT10/RPS12/PDCD11/RPS13/SNU13/RPS14/RPS27/WDR46/RPS9/RPS11",22
"GO:0005938","cell cortex","53/1349","325/19880",0.163076923076923,2.40323886639676,6.88173886978651,2.24643104662447e-09,9.09143858869198e-08,6.18985644425938e-08,"EZR/CLASP1/CLASP2/ASPH/PTK2/FERMT2/ITCH/VCL/PHLDB1/PFN4/PFN1/ERC1/SPTBN1/EXOC6/DSTN/DBN1/TPM4/AKAP13/EEF1A1/SEPTIN6/MAPRE1/OSBPL2/CAPZA1/RIC8A/CTBP1/ACTN4/HAX1/WDR1/SEPTIN7/FLNB/CORO1C/CTNNB1/NDFIP1/PPFIBP1/MYO9B/NCL/ENO1/ACTB/CAPZB/AKT2/FLOT1/RDX/SPTAN1/SEPTIN2/TRAK1/PDE4DIP/FNBP1/CAPN2/DCTN1/ACTN1/STXBP1/STIM1/RAC1",53
"GO:0005635","nuclear envelope","69/1349","496/19880",0.139112903225806,2.05008488964346,6.38994853767083,9.4876516781958e-09,3.6263913081104e-07,2.4690087700568e-07,"NXF1/MTOR/CLIC1/IPO7/NXT2/FAF1/XPOT/VPS4A/SUMO1/LRPPRC/MATR3/DCTN5/PLRG1/GTPBP4/NUDT9/CCNI/CTDNEP1/PAK1/TRA2B/TOR1AIP2/FZR1/NUP98/ANXA11/EIF5A/NUP107/IPO9/XPO1/TRIM27/NDC1/C12orf43/KPNB1/ANKRD17/SURF4/PCYT1A/TOR1AIP1/HAX1/MINDY3/ABCF1/RRM1/TMPO/CANX/CC2D1B/NUP214/GAPDH/LEMD3/EI24/LPIN1/ENO1/TUBB/IPO5/SEC13/CBX3/SIGMAR1/OSBPL6/IFI27/PARP1/ATF6/VAPA/PCM1/NUP205/TNKS2/TRAPPC2B/WDFY3/NUP153/SDCBP/DCTN1/DNAJC1/CASC3/SUN1",69
"GO:0042470","melanosome","26/1349","111/19880",0.234234234234234,3.45187292555714,6.98909446375123,1.8719864773623e-08,6.43963348212632e-07,4.38438938119066e-07,"PDCD6IP/ERP29/BSG/CTSD/ATP6V0A1/CCT4/RAB5A/SGSM2/ANXA11/RPN1/ATP6V1B2/SLC1A5/CANX/YWHAE/YWHAZ/CD63/FLOT1/PDIA4/ITGB1/TFRC/ANXA2/SDCBP/PDIA6/GANAB/CALU/RAC1",26
"GO:0048770","pigment granule","26/1349","111/19880",0.234234234234234,3.45187292555714,6.98909446375123,1.8719864773623e-08,6.43963348212632e-07,4.38438938119066e-07,"PDCD6IP/ERP29/BSG/CTSD/ATP6V0A1/CCT4/RAB5A/SGSM2/ANXA11/RPN1/ATP6V1B2/SLC1A5/CANX/YWHAE/YWHAZ/CD63/FLOT1/PDIA4/ITGB1/TFRC/ANXA2/SDCBP/PDIA6/GANAB/CALU/RAC1",26
"GO:0022625","cytosolic large ribosomal subunit","18/1349","57/19880",0.315789473684211,4.65373961218837,7.45322350053278,2.02717739558841e-08,6.64141927697537e-07,4.52177414053555e-07,"RPL7A/RPL39/UBA52/RPL28/RPL13A/RPLP0/RPL4/RPL7L1/RPL9/RPL38/RPLP1/RPL14/RPL15/RPL41/RPL23/RPL12/RPL3/RPL5",18
"GO:0000775","chromosome, centromeric region","44/1349","265/19880",0.166037735849057,2.44687189672294,6.39753507493532,2.96990402604159e-08,9.28769986325735e-07,6.32347986405985e-07,"CLASP1/AURKA/KAT8/NCAPD3/CDCA8/KDM4A/CSNK1A1/DAPK3/CLASP2/MACROH2A1/SMARCA5/DCTN5/BAZ1B/GTF2B/PPP2CB/CCNB1/NUP98/PPP2R5A/BUB1/NUP107/XPO1/SMARCC1/SEPTIN6/SKA2/CENPS/SMC6/CENPH/KNL1/SEPTIN7/STAG1/SMARCD1/SEC13/CBX3/ACTB/PPP2R1A/SEPTIN2/NCAPD2/ACTL6A/CENPI/FLYWCH1/DCTN1/PPP1R12A/KIF2C/HNRNPU",44
"GO:0034399","nuclear periphery","31/1349","155/19880",0.2,2.94736842105263,6.56688301887244,4.49665820181904e-08,1.34508732297891e-06,9.15795377487173e-07,"KAT8/GMCL1/KIF4A/XPOT/MORC2/MATR3/NONO/AKAP8L/NUP98/ARFGEF1/NUP107/HNRNPA2B1/DCAF7/HNRNPM/SMARCC1/PRPF40A/PIAS1/UHRF1/STAG1/SMARCD1/ACTB/PSIP1/NUP205/ACTL6A/RNF220/NUP153/PSPC1/ANXA2/PHB2/HNRNPU/VIM",31
"GO:0031965","nuclear membrane","47/1349","312/19880",0.150641025641026,2.21997300944669,5.86014164340596,2.12541937923953e-07,6.09286888715333e-06,4.14829659544558e-06,"CLIC1/SUMO1/LRPPRC/MATR3/DCTN5/PLRG1/GTPBP4/NUDT9/CCNI/CTDNEP1/PAK1/TRA2B/TOR1AIP2/FZR1/NUP98/NUP107/XPO1/TRIM27/NDC1/KPNB1/ANKRD17/SURF4/TOR1AIP1/HAX1/MINDY3/TMPO/CANX/GAPDH/LEMD3/EI24/LPIN1/ENO1/IPO5/CBX3/SIGMAR1/OSBPL6/IFI27/VAPA/PCM1/NUP205/TRAPPC2B/WDFY3/NUP153/SDCBP/DNAJC1/CASC3/SUN1",47
"GO:1904949","ATPase complex","26/1349","127/19880",0.204724409448819,3.01699129714049,6.15238021125149,3.33269187520816e-07,9.17156804057287e-06,6.24441214512687e-06,"ATP6AP2/RBBP4/BPTF/VCP/ATP6V1A/VPS4A/SMARCA5/BAZ1B/ATP6V0A1/CHD3/YY1AP1/ATP6V1B2/BAZ2A/SMARCC1/CHD4/ANP32E/SF3B1/SUZ12/SMARCD1/ATP6V0B/ACTB/UCHL5/DPF2/ACTL6A/BCL7A/ACTR6",26
"GO:0031519","PcG protein complex","15/1349","49/19880",0.306122448979592,4.51127819548872,6.63964387355111,4.82475874872876e-07,1.2767053919713e-05,8.69237912220364e-06,"RBBP4/CSNK2A2/PCGF2/TRIM37/PHF19/CSNK2B/MTF2/CBX2/SKP1/PCGF3/EED/SUZ12/RING1/PHC3/UBAP2L",15
"GO:0071005","U2-type precatalytic spliceosome","15/1349","50/19880",0.3,4.42105263157895,6.53487394171474,6.46228775316252e-07,1.64668665710215e-05,1.12113764138687e-05,"CWC22/LSM3/SF3B2/PRPF8/SNRNP200/SF3B1/SMU1/SNU13/SNRPD1/EFTUD2/IK/PRPF6/SNRPG/LSM2/SF3A1",15
"GO:0016282","eukaryotic 43S preinitiation complex","9/1349","18/19880",0.5,7.36842105263158,7.29306940878686,8.24613580065182e-07,1.89111381028282e-05,1.28755453729476e-05,"DHX29/EIF1AX/EIF3D/EIF1B/EIF3F/EIF3I/EIF3CL/EIF3C/EIF3G",9
"GO:0071004","U2-type prespliceosome","9/1349","18/19880",0.5,7.36842105263158,7.29306940878686,8.24613580065182e-07,1.89111381028282e-05,1.28755453729476e-05,"LUC7L2/PRPF40A/SNRPN/SF3B1/U2AF2/SNRNP70/LUC7L3/SNRPG/SF3A1",9
"GO:0071010","prespliceosome","9/1349","18/19880",0.5,7.36842105263158,7.29306940878686,8.24613580065182e-07,1.89111381028282e-05,1.28755453729476e-05,"LUC7L2/PRPF40A/SNRPN/SF3B1/U2AF2/SNRNP70/LUC7L3/SNRPG/SF3A1",9
"GO:0000779","condensed chromosome, centromeric region","32/1349","186/19880",0.172043010752688,2.53537068477646,5.67618528175922,9.96015784414327e-07,2.21051245057115e-05,1.50501536184847e-05,"CLASP1/AURKA/KAT8/NCAPD3/CSNK1A1/CLASP2/DCTN5/GTF2B/CCNB1/NUP98/BUB1/NUP107/XPO1/SMARCC1/SEPTIN6/SKA2/CENPS/CENPH/KNL1/SEPTIN7/SMARCD1/SEC13/CBX3/ACTB/SEPTIN2/NCAPD2/ACTL6A/CENPI/DCTN1/PPP1R12A/KIF2C/HNRNPU",32
"GO:0071011","precatalytic spliceosome","15/1349","52/19880",0.288461538461538,4.25101214574899,6.33336652661076,1.13109384357168e-06,2.4318517636791e-05,1.6557130275967e-05,"CWC22/LSM3/SF3B2/PRPF8/SNRNP200/SF3B1/SMU1/SNU13/SNRPD1/EFTUD2/IK/PRPF6/SNRPG/LSM2/SF3A1",15
"GO:0070993","translation preinitiation complex","9/1349","19/19880",0.473684210526316,6.98060941828255,7.03680471801118,1.47221850991092e-06,3.06935252975368e-05,2.08975195186718e-05,"DHX29/EIF1AX/EIF3D/EIF1B/EIF3F/EIF3I/EIF3CL/EIF3C/EIF3G",9
"GO:0000793","condensed chromosome","42/1349","285/19880",0.147368421052632,2.17174515235457,5.37572167447715,1.66739880192577e-06,3.37403051683802e-05,2.29719029986677e-05,"CLASP1/AURKA/TOP3B/KAT8/NCAPD3/CSNK1A1/CLASP2/LRPPRC/MACROH2A1/SMARCA5/DCTN5/BAZ1B/GTF2B/CCNB1/EID3/NUP98/BUB1/NUP107/XPO1/SMARCC1/SEPTIN6/SKA2/CENPS/SMC6/CENPH/KNL1/SEPTIN7/SMARCD1/SEC13/CBX3/ACTB/SEPTIN2/SLF2/TUBA1A/NCAPD2/ACTL6A/CENPI/DCTN1/PPP1R12A/KIF2C/HNRNPU/BRCA1",42
"GO:0000792","heterochromatin","19/1349","82/19880",0.231707317073171,3.41463414634146,5.91155068831871,1.79244324363517e-06,3.52343129034571e-05,2.39890900275986e-05,"TNKS1BP1/NCAPD3/KDM4A/HMGA1/PCGF2/MORC2/MACROH2A1/SMARCA5/BAZ1B/UBA1/BAZ2A/CBX2/UHRF1/SUZ12/CBX3/RING1/TRIM28/PSIP1/FLYWCH1",19
"GO:0030684","preribosome","22/1349","106/19880",0.207547169811321,3.05858987090367,5.73362536743057,2.06337188591414e-06,3.94333293752479e-05,2.68479675213974e-05,"DCAF13/RPS17/RPS6/RPS27A/WDR75/RRP7A/RPS5/PRKDC/XRCC5/RPS24/BMS1/RPS3A/NAT10/RPS12/PDCD11/RPS13/SNU13/RPS14/RPS27/WDR46/RPS9/RPS11",22
"GO:0030863","cortical cytoskeleton","22/1349","109/19880",0.201834862385321,2.97440849831,5.57686018010482,3.35898050742913e-06,6.24588807867904e-05,4.25247887853759e-05,"EZR/CLASP1/CLASP2/VCL/SPTBN1/DSTN/DBN1/TPM4/AKAP13/EEF1A1/MAPRE1/CAPZA1/ACTN4/WDR1/ACTB/CAPZB/FLOT1/RDX/SPTAN1/PDE4DIP/CAPN2/ACTN1",22
"GO:0120114","Sm-like protein family complex","23/1349","119/19880",0.19327731092437,2.84829721362229,5.45625481216728,4.39654674477754e-06,7.96006358001828e-05,5.41956593192799e-05,"SMN1/SMN2/LUC7L2/LSM3/U2SURP/DDX39B/SF3B2/PRPF8/ARFGEF1/SNRNP200/PRPF40A/SNRPN/SF3B1/SNU13/SNRPD1/SNRNP70/EFTUD2/LUC7L3/PRPF6/SNRPG/LSM2/SNRNP40/SF3A1",23
"GO:0016363","nuclear matrix","24/1349","129/19880",0.186046511627907,2.74173806609547,5.35472248442692,5.49183678181919e-06,9.65262193869935e-05,6.57193507148288e-05,"KAT8/GMCL1/KIF4A/XPOT/MORC2/MATR3/NONO/AKAP8L/ARFGEF1/HNRNPA2B1/DCAF7/HNRNPM/SMARCC1/PRPF40A/UHRF1/STAG1/SMARCD1/ACTB/ACTL6A/PSPC1/ANXA2/PHB2/HNRNPU/VIM",24
"GO:0031252","cell leading edge","55/1349","434/19880",0.126728110599078,1.86757215619694,4.93047933689174,5.61198949924381e-06,9.65262193869935e-05,6.57193507148288e-05,"PRKCI/EZR/ARPC2/ATP6AP2/NCKAP1/VASP/EPB41L5/ITGA5/GNAS/CLASP2/FERMT2/SLC39A6/ARF4/MTMR14/PAK1/RAB5A/SPTBN1/CTNNA1/ATP6V1B2/TMEM87A/AIF1L/EEF1A1/PABPC1/CAPRIN1/HAX1/ARHGEF2/CORO1C/CTNNB1/MYO9B/PIP5K1A/ACTB/DDX3X/CDC42/CAPZB/AKT2/IGF2BP1/FLOT1/ABI1/SRC/RDX/CYFIP1/PTPN13/SNX5/ITGB1/ALS2/RPS3/CASP8/DCTN1/CDC42BPB/ARPC3/ACTN1/VIM/DIAPH1/ITGAV/RAC1",55
"GO:0000776","kinetochore","29/1349","174/19880",0.166666666666667,2.45614035087719,5.20514024306865,6.03050354185638e-06,0.000101194791141395,6.88979223652398e-05,"CLASP1/AURKA/KAT8/CSNK1A1/CLASP2/DCTN5/GTF2B/CCNB1/NUP98/BUB1/NUP107/XPO1/SMARCC1/SEPTIN6/SKA2/CENPS/CENPH/KNL1/SEPTIN7/SMARCD1/SEC13/ACTB/SEPTIN2/ACTL6A/CENPI/DCTN1/PPP1R12A/KIF2C/HNRNPU",29
"GO:0097525","spliceosomal snRNP complex","20/1349","97/19880",0.206185567010309,3.03852414541508,5.43012047503646,6.5923355980618e-06,0.000107988735511108,7.35235423843986e-05,"LUC7L2/LSM3/U2SURP/DDX39B/SF3B2/PRPF8/SNRNP200/PRPF40A/SNRPN/SF3B1/SNU13/SNRPD1/SNRNP70/EFTUD2/LUC7L3/PRPF6/SNRPG/LSM2/SNRNP40/SF3A1",20
"GO:0030532","small nuclear ribonucleoprotein complex","21/1349","107/19880",0.196261682242991,2.89227742252828,5.2953445935581,8.82148637938839e-06,0.000141143782070214,9.60969752467034e-05,"LUC7L2/LSM3/U2SURP/DDX39B/SF3B2/PRPF8/ARFGEF1/SNRNP200/PRPF40A/SNRPN/SF3B1/SNU13/SNRPD1/SNRNP70/EFTUD2/LUC7L3/PRPF6/SNRPG/LSM2/SNRNP40/SF3A1",21
"GO:0000932","P-body","20/1349","100/19880",0.2,2.94736842105263,5.26730896006984,1.06739803810302e-05,0.0001669022386852,0.000113634480132978,"DCP2/BTBD1/LSM3/DCP1A/PSMA2/YBX1/PAN3/NBDY/LSM14A/CSDE1/RC3H1/CAPRIN1/HAX1/YTHDF1/CNOT1/IGF2BP1/EDC3/RC3H2/LSM2/PSMC3",20
"GO:0071007","U2-type catalytic step 2 spliceosome","10/1349","30/19880",0.333333333333333,4.91228070175439,5.7858103341762,1.71368218193753e-05,0.000262002964705116,0.000178383291453147,"CWC22/CDC5L/PRPF19/PLRG1/AQR/PRPF8/SNRPD1/EFTUD2/SNRPG/SNRNP40",10
"GO:0070603","SWI/SNF superfamily-type complex","19/1349","95/19880",0.2,2.94736842105263,5.13328896153566,1.7603488635737e-05,0.000263286960464935,0.000179257492972608,"RBBP4/BPTF/SMARCA5/BAZ1B/CHD3/YY1AP1/BAZ2A/SMARCC1/CHD4/ANP32E/SF3B1/SUZ12/SMARCD1/ACTB/UCHL5/DPF2/ACTL6A/BCL7A/ACTR6",19
"GO:0000502","proteasome complex","15/1349","64/19880",0.234375,3.45394736842105,5.30519128750983,1.86168724144438e-05,0.000272519323853986,0.000185543297299608,"PSMD7/VCP/PSMD9/PSMD4/PSMA2/PSMB3/PSMB2/UBR1/PSMD8/PSMC6/UBE3C/PSMA1/UCHL5/PSME2/PSMC3",15
"GO:0001726","ruffle","29/1349","185/19880",0.156756756756757,2.31009957325747,4.83020975264609,2.02120027962929e-05,0.000283793018854071,0.000193218931135345,"EZR/NCKAP1/EPB41L5/ITGA5/GNAS/CLASP2/ARF4/MTMR14/PAK1/RAB5A/ATP6V1B2/TMEM87A/AIF1L/EEF1A1/ARHGEF2/CORO1C/MYO9B/PIP5K1A/AKT2/SRC/CYFIP1/SNX5/ITGB1/ALS2/RPS3/ACTN1/DIAPH1/ITGAV/RAC1",29
