"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072354","histone H3T3 kinase activity","15/378","245/18639",0.0612244897959184,3.01895043731778,4.57671516003141,0.000152418095167076,0.00346464468289946,0.00294029251731213,"AURKA/LMTK3/MTOR/TAOK1/PAK1/CSNK1A1/DAPK3/LATS2/MARK3/PRKDC/MAP4K5/CILK1/CDC42BPB/GSK3A/EIF2AK4",15
"GO:0072371","histone H2AS121 kinase activity","15/378","245/18639",0.0612244897959184,3.01895043731778,4.57671516003141,0.000152418095167076,0.00346464468289946,0.00294029251731213,"AURKA/LMTK3/MTOR/TAOK1/PAK1/CSNK1A1/DAPK3/LATS2/MARK3/PRKDC/MAP4K5/CILK1/CDC42BPB/GSK3A/EIF2AK4",15
"GO:0072518","Rho-dependent protein serine/threonine kinase activity","15/378","245/18639",0.0612244897959184,3.01895043731778,4.57671516003141,0.000152418095167076,0.00346464468289946,0.00294029251731213,"AURKA/LMTK3/MTOR/TAOK1/PAK1/CSNK1A1/DAPK3/LATS2/MARK3/PRKDC/MAP4K5/CILK1/CDC42BPB/GSK3A/EIF2AK4",15
"GO:0140823","histone H2BS36 kinase activity","15/378","245/18639",0.0612244897959184,3.01895043731778,4.57671516003141,0.000152418095167076,0.00346464468289946,0.00294029251731213,"AURKA/LMTK3/MTOR/TAOK1/PAK1/CSNK1A1/DAPK3/LATS2/MARK3/PRKDC/MAP4K5/CILK1/CDC42BPB/GSK3A/EIF2AK4",15
"GO:0140855","histone H3S57 kinase activity","15/378","245/18639",0.0612244897959184,3.01895043731778,4.57671516003141,0.000152418095167076,0.00346464468289946,0.00294029251731213,"AURKA/LMTK3/MTOR/TAOK1/PAK1/CSNK1A1/DAPK3/LATS2/MARK3/PRKDC/MAP4K5/CILK1/CDC42BPB/GSK3A/EIF2AK4",15
"GO:0140995","histone H2A kinase activity","15/378","245/18639",0.0612244897959184,3.01895043731778,4.57671516003141,0.000152418095167076,0.00346464468289946,0.00294029251731213,"AURKA/LMTK3/MTOR/TAOK1/PAK1/CSNK1A1/DAPK3/LATS2/MARK3/PRKDC/MAP4K5/CILK1/CDC42BPB/GSK3A/EIF2AK4",15
"GO:0140997","histone H4 kinase activity","15/378","245/18639",0.0612244897959184,3.01895043731778,4.57671516003141,0.000152418095167076,0.00346464468289946,0.00294029251731213,"AURKA/LMTK3/MTOR/TAOK1/PAK1/CSNK1A1/DAPK3/LATS2/MARK3/PRKDC/MAP4K5/CILK1/CDC42BPB/GSK3A/EIF2AK4",15
"GO:0140998","histone H2B kinase activity","15/378","245/18639",0.0612244897959184,3.01895043731778,4.57671516003141,0.000152418095167076,0.00346464468289946,0.00294029251731213,"AURKA/LMTK3/MTOR/TAOK1/PAK1/CSNK1A1/DAPK3/LATS2/MARK3/PRKDC/MAP4K5/CILK1/CDC42BPB/GSK3A/EIF2AK4",15
"GO:1990244","histone H2AT120 kinase activity","15/378","245/18639",0.0612244897959184,3.01895043731778,4.57671516003141,0.000152418095167076,0.00346464468289946,0.00294029251731213,"AURKA/LMTK3/MTOR/TAOK1/PAK1/CSNK1A1/DAPK3/LATS2/MARK3/PRKDC/MAP4K5/CILK1/CDC42BPB/GSK3A/EIF2AK4",15
"GO:0004677","DNA-dependent protein kinase activity","15/378","246/18639",0.0609756097560976,3.00667828106852,4.55829358965443,0.000159380120641629,0.00346464468289946,0.00294029251731213,"AURKA/LMTK3/MTOR/TAOK1/PAK1/CSNK1A1/DAPK3/LATS2/MARK3/PRKDC/MAP4K5/CILK1/CDC42BPB/GSK3A/EIF2AK4",15
"GO:0140857","histone H3T45 kinase activity","15/378","246/18639",0.0609756097560976,3.00667828106852,4.55829358965443,0.000159380120641629,0.00346464468289946,0.00294029251731213,"AURKA/LMTK3/MTOR/TAOK1/PAK1/CSNK1A1/DAPK3/LATS2/MARK3/PRKDC/MAP4K5/CILK1/CDC42BPB/GSK3A/EIF2AK4",15
"GO:0035402","histone H3T11 kinase activity","15/378","247/18639",0.0607287449392713,2.99450549450549,4.5399650540695,0.000166616575981021,0.00346464468289946,0.00294029251731213,"AURKA/LMTK3/MTOR/TAOK1/PAK1/CSNK1A1/DAPK3/LATS2/MARK3/PRKDC/MAP4K5/CILK1/CDC42BPB/GSK3A/EIF2AK4",15
"GO:0035403","histone H3T6 kinase activity","15/378","247/18639",0.0607287449392713,2.99450549450549,4.5399650540695,0.000166616575981021,0.00346464468289946,0.00294029251731213,"AURKA/LMTK3/MTOR/TAOK1/PAK1/CSNK1A1/DAPK3/LATS2/MARK3/PRKDC/MAP4K5/CILK1/CDC42BPB/GSK3A/EIF2AK4",15
"GO:0004679","AMP-activated protein kinase activity","15/378","248/18639",0.0604838709677419,2.98243087557604,4.52172864969083,0.000174136433273082,0.00351755595211625,0.00298519599896712,"AURKA/LMTK3/MTOR/TAOK1/PAK1/CSNK1A1/DAPK3/LATS2/MARK3/PRKDC/MAP4K5/CILK1/CDC42BPB/GSK3A/EIF2AK4",15
"GO:0034450","ubiquitin-ubiquitin ligase activity","4/378","16/18639",0.25,12.327380952381,6.52150680271327,0.000249758185281694,0.00490497324983771,0.00416263642136157,"HUWE1/PPIL2/UBE2K/ITCH",4
"GO:0051020","GTPase binding","17/378","315/18639",0.053968253968254,2.66114890400605,4.27796251405265,0.00025706759764135,0.00491207544682255,0.0041686637455354,"RAB8A/TNPO1/NCKAP1/IARS1/ERC1/EPRS1/GAS8/PAK1/DAPK3/XPOT/LSM2/STRN3/CDC42BPB/ENO1/IPO5/PICALM/RAPGEF6",17
