"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071826","protein-RNA complex organization","15/298","237/18805",0.0632911392405063,3.9939257497239,5.8856966619969,6.10037504775788e-06,0.00200960712941707,0.00181655816472216,"U2AF2/SNRPD1/SMN1/RPS27/SMN2/LUC7L2/RRP7A/PRPF6/SNRPG/PRPF8/LSM2/EIF3CL/EIF3C/YTHDC1/XRCC5",15
"GO:0070972","protein localization to endoplasmic reticulum","9/298","83/18805",0.108433734939759,6.8426053206113,6.76915901714846,6.57629821461817e-06,0.00200960712941707,0.00181655816472216,"TRAM1/BAG6/RAB3GAP1/CHMP4B/MIA2/SRPRB/YWHAE/SPCS2/SGTA",9
"GO:0050684","regulation of mRNA processing","11/298","133/18805",0.0827067669172932,5.21913003986476,6.19610192369904,8.95345273406502e-06,0.00245209533059606,0.00221653960531253,"U2AF2/HNRNPL/SNRNP70/TRA2B/SMU1/SAFB2/RBPMS2/YTHDC1/RBFOX2/RBM10/PTBP1",11
"GO:0043484","regulation of RNA splicing","13/298","187/18805",0.0695187165775401,4.38691095718336,5.90640618470952,9.36169474457183e-06,0.00245209533059606,0.00221653960531253,"U2AF2/FAM50A/HNRNPL/SNRNP70/FUS/TRA2B/SMU1/RBPMS2/YTHDC1/RBFOX2/TMBIM6/RBM10/PTBP1",13
"GO:0048024","regulation of mRNA splicing, via spliceosome","10/298","111/18805",0.0900900900900901,5.68504746357095,6.28187956678612,1.07999994849182e-05,0.00264023987407968,0.00238661041249175,"U2AF2/HNRNPL/SNRNP70/TRA2B/SMU1/RBPMS2/YTHDC1/RBFOX2/RBM10/PTBP1",10
"GO:0031116","positive regulation of microtubule polymerization","6/298","33/18805",0.181818181818182,11.4734594264796,7.64112127532949,1.1633461648156e-05,0.00266624399148675,0.00241011649539758,"CLASP1/PAK1/PDE4DIP/RPS3/DCTN1/RAC1",6
"GO:0072599","establishment of protein localization to endoplasmic reticulum","7/298","50/18805",0.14,8.83456375838926,7.03892808221395,1.30326442022203e-05,0.00281121801703187,0.00254116387571466,"TRAM1/BAG6/RAB3GAP1/CHMP4B/SRPRB/SPCS2/SGTA",7
"GO:0022613","ribonucleoprotein complex biogenesis","22/298","494/18805",0.0445344129554656,2.81030079069641,5.1739642675544,1.41415552218983e-05,0.00288094905548339,0.00260419633881624,"WDR75/U2AF2/SNRPD1/SMN1/GTPBP4/RPS27/SMN2/RPL7A/EIF1AX/LUC7L2/RRP7A/NAT10/PRPF6/SNRPG/PRPF8/RPS6/LSM2/EIF3CL/EIF3C/YTHDC1/XRCC5/RBM10",22
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","12/298","169/18805",0.0710059171597633,4.48075930264882,5.76774743518651,1.67063118269657e-05,0.00322431818260439,0.00291458038466012,"FLNA/NUDC/CLASP1/CCNB1/KPNB1/CENPH/UHRF1/STAG1/CHMP4B/CLASP2/LSM14A/DCTN1",12
"GO:0030953","astral microtubule organization","4/298","11/18805",0.363636363636364,22.9469188529591,9.23901197494861,1.86823202640815e-05,0.00337230033963455,0.00304834692621509,"CLASP1/DLG1/KPNB1/PDE4DIP",4
"GO:0000387","spliceosomal snRNP assembly","7/298","53/18805",0.132075471698113,8.33449411168798,6.78499516777994,1.93123280971708e-05,0.00337230033963455,0.00304834692621509,"SNRPD1/SMN1/SMN2/PRPF6/SNRPG/PRPF8/LSM2",7
"GO:0090307","mitotic spindle assembly","8/298","75/18805",0.106666666666667,6.73109619686801,6.31051323629928,2.43326270284942e-05,0.00405580651424947,0.00366619342166164,"FLNA/CLASP1/KPNB1/UHRF1/STAG1/CHMP4B/CLASP2/LSM14A",8
"GO:0000380","alternative mRNA splicing, via spliceosome","8/298","76/18805",0.105263157894737,6.64252914164606,6.25444176059909,2.68258590953368e-05,0.00414532445017717,0.00374711199276848,"HNRNPL/TRA2B/SMU1/RBPMS2/YTHDC1/RBFOX2/HNRNPM/PTBP1",8
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","6/298","38/18805",0.157894736842105,9.96379371246909,7.01861573178499,2.71305663496733e-05,0.00414532445017717,0.00374711199276848,"CLASP1/PAK1/PDE4DIP/RPS3/DCTN1/RAC1",6
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","7/298","57/18805",0.12280701754386,7.7496173319204,6.47596283224761,3.13809630757567e-05,0.00460295966395199,0.00416078537791822,"HNRNPL/TRA2B/SMU1/RBPMS2/YTHDC1/RBFOX2/PTBP1",7
"GO:0006612","protein targeting to membrane","10/298","127/18805",0.078740157480315,4.96882101146753,5.69460269098367,3.50827943810974e-05,0.00494802334598015,0.00447270119457796,"TCAF1/AKT2/GOLGA7/ZDHHC3/TRAM1/BAG6/CHMP4B/SRPRB/CHP1/SGTA",10
"GO:0031032","actomyosin structure organization","13/298","215/18805",0.0604651162790698,3.81559232089902,5.26883438882799,4.09753224874698e-05,0.00556505583561303,0.00503045966912446,"FLNC/SRC/CLASP1/PAK1/EPB41L5/WDR1/DNM2/CLASP2/VPS4A/AKAP13/TJP1/CDC42/RAC1",13
"GO:0043401","steroid hormone receptor signaling pathway","10/298","135/18805",0.0740740740740741,4.67437235893612,5.43679717415183,5.91222205318836e-05,0.00769277380248343,0.00695378258551241,"SRC/PPARD/KDM3A/PAK1/DAXX/PRMT2/WBP2/CLOCK/SAFB2/RBFOX2",10
"GO:0000070","mitotic sister chromatid segregation","12/298","193/18805",0.0621761658031088,3.92356643599819,5.18036476396957,6.17718860474937e-05,0.00769277380248343,0.00695378258551241,"AKAP8L/FLNA/NUDC/CLASP1/CCNB1/KPNB1/UHRF1/STAG1/CHMP4B/CLASP2/VPS4A/LSM14A",12
"GO:0051225","spindle assembly","10/298","136/18805",0.0735294117647059,4.64000197394394,5.40599682517465,6.29351551880291e-05,0.00769277380248343,0.00695378258551241,"FLNA/CLASP1/KPNB1/UHRF1/STAG1/RPS3/CHMP4B/CLASP2/LSM14A/TUBB",10
"GO:0031113","regulation of microtubule polymerization","7/298","65/18805",0.107692307692308,6.79581827568405,5.9395273410975,7.41734927598654e-05,0.00877400638549763,0.00793114868254045,"CLASP1/PAK1/PDE4DIP/RPS3/CLASP2/DCTN1/RAC1",7
"GO:0045047","protein targeting to ER","6/298","46/18805",0.130434782608696,8.23096002334403,6.23067753925256,8.27714494008062e-05,0.00948509077977363,0.00857392415010324,"TRAM1/BAG6/CHMP4B/SRPRB/SPCS2/SGTA",6
