"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000775","chromosome, centromeric region","14/326","265/19880",0.0528301886792453,3.22166917467299,4.70106689896893,0.000130665765086328,0.00384797907256926,0.00296869258295635,"NCAPD3/NCAPD2/SEPTIN7/NUP98/CSNK1A1/DAPK3/STAG1/CENPI/CLASP2/SMARCC1/SEPTIN6/SKA2/CENPS/PPP2R1A",14
"GO:0033290","eukaryotic 48S preinitiation complex","4/326","17/19880",0.235294117647059,14.3486106098881,7.10929221268205,0.000142714542226021,0.00384797907256926,0.00296869258295635,"EIF3D/EIF3I/EIF3CL/EIF3G",4
"GO:0031519","PcG protein complex","6/326","49/19880",0.122448979591837,7.46713409290096,5.85229028903882,0.000143402946803823,0.00384797907256926,0.00296869258295635,"SKP1/PHC3/UBAP2L/SUZ12/PCGF2/TRIM37",6
"GO:0005681","spliceosomal complex","12/326","208/19880",0.0576923076923077,3.5181689476168,4.71390184580122,0.000174512957911404,0.00418552259639437,0.00322910537021599,"PPIL2/EFTUD2/CDC5L/LSM3/PRPF6/HNRNPC/SUGP1/SNRPG/SMU1/LSM2/SNU13/CASC3",12
"GO:0016282","eukaryotic 43S preinitiation complex","4/326","18/19880",0.222222222222222,13.5514655760055,6.87871735192478,0.00018112795822953,0.00418552259639437,0.00322910537021599,"EIF3D/EIF3I/EIF3CL/EIF3G",4
"GO:0010494","cytoplasmic stress granule","8/326","96/19880",0.0833333333333333,5.08179959100204,5.17628886275795,0.000181979243321494,0.00418552259639437,0.00322910537021599,"NXF1/RC3H1/UBAP2L/GIGYF2/LARP1/RC3H2/LSM14A/CASC3",8
"GO:0005840","ribosome","13/326","244/19880",0.0532786885245902,3.24901941064065,4.56404446271757,0.000208014069651725,0.004409352951918,0.00340178913583736,"MRPL42/SRP68/RPL28/RPS5/MRPS18B/RRBP1/RPLP1/RPS18/RPS10/GCN1/RPL14/MRPL2/EIF2AK4",13
"GO:0016234","inclusion body","7/326","74/19880",0.0945945945945946,5.76852926546178,5.30628028533124,0.000209969188186571,0.004409352951918,0.00340178913583736,"NXF1/SLC2A3/NUP98/NUP153/CLU/TRIM37/PICALM",7
"GO:0070993","translation preinitiation complex","4/326","19/19880",0.210526315789474,12.8382305456894,6.66578496930046,0.000226476753841766,0.00455784467106555,0.00351634959912216,"EIF3D/EIF3I/EIF3CL/EIF3G",4
"GO:1904949","ATPase complex","9/326","127/19880",0.0708661417322835,4.32153036085213,4.84854930807591,0.000250088914262297,0.00483171782354757,0.0037276410799517,"ANP32E/BPTF/ATP6V1A/SUZ12/YY1AP1/DPF2/ACTR6/SMARCC1/ATP6V0A1",9
"GO:0000779","condensed chromosome, centromeric region","11/326","186/19880",0.0591397849462366,3.60643841942081,4.61131972915211,0.000261113938547505,0.00485069355070942,0.00374228073869704,"NCAPD3/NCAPD2/SEPTIN7/NUP98/CSNK1A1/CENPI/CLASP2/SMARCC1/SEPTIN6/SKA2/CENPS",11
"GO:0005819","spindle","18/326","435/19880",0.0413793103448276,2.5233763486355,4.14797494846017,0.000328179541469897,0.0058707673529615,0.0045292615080056,"NPM1/HAUS6/UHRF1/TUBGCP5/SEPTIN7/ARHGEF2/CSNK1A1/DAPK3/LATS2/NUSAP1/STAG1/SAC3D1/CLASP2/TBL1XR1/LSM14A/WDR62/SEPTIN6/SKA2",18
"GO:0030863","cortical cytoskeleton","8/326","109/19880",0.073394495412844,4.47571340124951,4.69819621643565,0.000433991035220628,0.00748634535755583,0.00577567016797377,"SPTAN1/ACTN4/PDE4DIP/DSTN/CAPN2/CLASP2/TPM4/ACTN1",8
"GO:1990391","DNA repair complex","4/326","23/19880",0.173913043478261,10.605494798613,5.95134466637953,0.00049131707862882,0.00818297065440413,0.00631311237149191,"FANCI/DCLRE1C/PRKDC/XRCC5",4
"GO:0016607","nuclear speck","17/326","415/19880",0.0409638554216867,2.49804124473354,3.98206987509584,0.000535574184912796,0.00862274437709602,0.00665239513891684,"PIAS2/NXF1/DDX39A/PIAS1/EFTUD2/CDC5L/TRIP12/HIKESHI/PRPF6/CSNK1A1/SMU1/NFKBIZ/PIP5K1A/ZNF106/CASC3/ATP6V0A1/BRD2",17
"GO:0098845","postsynaptic endosome","4/326","24/19880",0.166666666666667,10.1635991820041,5.79981425465951,0.000582014859908009,0.00906816701082479,0.00699603600704364,"ANP32E/RAB5A/TFRC/SNX27",4
"GO:0017101","aminoacyl-tRNA synthetase multienzyme complex","3/326","11/19880",0.272727272727273,16.6313441160067,6.69565276445389,0.00065382380614386,0.00986865307398389,0.0076136061636489,"EPRS1/LARS1/MARS1",3
