"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005952","cAMP-dependent protein kinase complex","4/450","11/19880",0.363636363636364,16.0646464646465,7.60561618852741,7.53487339297433e-05,0.00323526985904258,0.00249323548770254,"PRKACA/PRKAR1B/PRKAR2A/PRKAR2B",4
"GO:0016607","nuclear speck","23/450","415/19880",0.0554216867469879,2.44840696117805,4.53789634197639,8.02827667594721e-05,0.00323526985904258,0.00249323548770254,"PRKACA/AKAP8L/DDX17/CWC22/DDX39A/U2AF1/SAP18/SNRNP70/EFTUD2/DDX39B/TRIP12/PRPF6/PRPF8/POMP/HEATR5B/MORF4L1/RNF34/SNRNP40/SARNP/AK6/ZNF106/CASC3/ATP6V0A1",23
"GO:0035861","site of double-strand break","10/450","99/19880",0.101010101010101,4.46240179573513,5.25579071817969,8.25396254466952e-05,0.00323526985904258,0.00249323548770254,"ARPC4/WRAP53/ARPC2/DDB1/PARP1/VCP/SLF2/MMS22L/UIMC1/ARPC3",10
"GO:0120114","Sm-like protein family complex","11/450","119/19880",0.092436974789916,4.08366013071895,5.13455311457203,8.31078495900846e-05,0.00323526985904258,0.00249323548770254,"SNRPD1/SMN1/SNRNP70/EFTUD2/DDX39B/PRPF6/PRPF8/LSM2/SNRNP40/SNU13/RBM42",11
"GO:0099023","vesicle tethering complex","8/450","66/19880",0.121212121212121,5.35488215488216,5.39298756842196,0.000117822887221731,0.00426414705949272,0.00328613167887512,"VPS53/COG3/TRAPPC6B/EXOC6/NBAS/TRAPPC11/VPS41/TRAPPC3",8
"GO:0071005","U2-type precatalytic spliceosome","7/450","50/19880",0.14,6.18488888888889,5.58637676222361,0.000125185968719052,0.00426414705949272,0.00328613167887512,"SNRPD1/CWC22/EFTUD2/PRPF6/PRPF8/LSM2/SNU13",7
"GO:1904949","ATPase complex","11/450","127/19880",0.0866141732283465,3.82642169728784,4.8628336176949,0.0001492068295074,0.00462615982001173,0.00356511398973381,"ANP32E/ATP6AP2/BPTF/VCP/ATP6V1A/YY1AP1/DPF2/BCL7A/ACTR6/SMARCC1/ATP6V0A1",11
"GO:0030532","small nuclear ribonucleoprotein complex","10/450","107/19880",0.0934579439252336,4.12876427829699,4.93850586249865,0.00015857437931239,0.00462615982001173,0.00356511398973381,"SNRPD1/SNRNP70/EFTUD2/DDX39B/PRPF6/PRPF8/LSM2/SNRNP40/SNU13/RBM42",10
"GO:0071011","precatalytic spliceosome","7/450","52/19880",0.134615384615385,5.94700854700855,5.43590678511302,0.000161278966202244,0.00462615982001173,0.00356511398973381,"SNRPD1/CWC22/EFTUD2/PRPF6/PRPF8/LSM2/SNU13",7
"GO:0090734","site of DNA damage","11/450","131/19880",0.083969465648855,3.70958439355386,4.73514081378108,0.000196333742558838,0.00535009448472833,0.00412300859373559,"ARPC4/WRAP53/ARPC2/DDB1/PARP1/VCP/SLF2/MMS22L/UIMC1/ARPC3/XRCC5",11
"GO:0010494","cytoplasmic stress granule","9/450","96/19880",0.09375,4.14166666666667,4.69575892311476,0.000327668656693236,0.00850378180465778,0.00655337313386471,"CSDE1/VCP/G3BP1/LARP1/RC3H2/RBPMS2/LSM14A/FXR2/CASC3",9
