"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004842","ubiquitin-protein transferase activity","75/1816","449/18639",0.167037861915367,1.7144376146699,5.03473928259772,2.32707175670143e-06,0.000247727366099762,0.000198636172916524,"UBE2G2/ARIH2/RNF139/RNF167/RNF220/UHRF2/ANAPC11/RNF4/RMND5A/ANKIB1/LNX2/CUL3/RNF10/UBE4B/TRIP12/UBE3C/UHRF1/MARCHF6/UBE2A/CUL5/RNF38/UBE2N/UBR5/RNF216/CUL4A/UBE2L6/TRIM2/CDC23/RNF138/UBE2J2/CBLL1/LTN1/BRAP/CDC34/CCAR1/RNF31/RNF115/TRIM44/ARIH1/MKRN1/PELI1/UBR2/MARCHF5/RNF103/HERC3/TRIM52/RNF114/DDB2/RNF41/MSL2/ZFP91/UBE2G1/PJA2/DTX2/UBE2K/RC3H2/TRIM5/HLTF/KCMF1/CNOT4/RNF11/PCGF3/RNF44/UBE2H/FBXW2/NOSIP/MED27/TTC3/MYLIP/TRAF7/VPS18/RABGEF1/MARCHF7/RNF8/RBCK1",75
"GO:0031491","nucleosome binding","21/1816","74/18639",0.283783783783784,2.91269049886891,5.41650236320132,4.86206840612849e-06,0.000474456841964705,0.000380435527918124,"HMGN4/RNF4/H3-3A/ACTB/RCC1/ACTL6A/CHD1L/H3-3B/SMARCA4/EED/SUPT6H/GATAD2B/MLLT10/HDAC2/HP1BP3/HMGA2/RBBP4/SUPT16H/CHD4/SMARCA5/NAP1L4",21
"GO:0048027","mRNA 5'-UTR binding","11/1816","24/18639",0.458333333333333,4.7042263215859,5.96592057623961,5.47061428898154e-06,0.000492776102492106,0.000395124530021986,"RPL5/SYNCRIP/IGF2BP2/LARP6/RPS7/FMR1/RPS3A/RPL26/LARP1/DDX3X/RARA",11
"GO:0043130","ubiquitin binding","25/1816","100/18639",0.25,2.56594162995595,5.15867622382492,7.78149829592833e-06,0.000621880427943194,0.000498644740640325,"FAF1/FBXW7/NUP62/STAM/UBE2A/ASCC2/UBE2N/MVB12A/FAAP20/UBR5/UBXN7/UBE2L6/NSFL1C/TOLLIP/TAB2/PLAA/RNF31/HSPB1/UBXN1/USP25/STAM2/MARCHF7/BUB3/RNF8/RBCK1",25
"GO:0016755","aminoacyltransferase activity","79/1816","496/18639",0.159274193548387,1.63475313521387,4.70757226963238,7.96601743735945e-06,0.000621880427943194,0.000498644740640325,"UBE2G2/ARIH2/RNF139/RNF167/RNF220/UHRF2/ANAPC11/RNF4/RMND5A/ANKIB1/LNX2/CUL3/RNF10/UBE4B/TRIP12/UBE3C/UHRF1/MARCHF6/UBE2A/CUL5/RNF38/UBE2N/UBR5/RNF216/CUL4A/UBE2L6/TRIM2/ZMIZ2/CDC23/RNF138/UBE2J2/CBLL1/LTN1/BRAP/CDC34/CCAR1/RNF31/RNF115/TRIM44/ARIH1/MKRN1/PELI1/UBR2/MARCHF5/RNF103/HERC3/TRIM52/RNF114/DDB2/PML/RNF41/MSL2/ZFP91/UBE2G1/PJA2/DTX2/UBE2K/RC3H2/TRIM5/HLTF/KCMF1/CNOT4/RNF11/PCGF3/RNF44/UBE2H/FBXW2/NOSIP/MED27/TTC3/MYLIP/TRAF7/VPS18/RABGEF1/ZMIZ1/MARCHF7/SUMO2/RNF8/RBCK1",79
"GO:0019207","kinase regulator activity","51/1816","287/18639",0.177700348432056,1.82387488679796,4.62132345215985,1.72631373070743e-05,0.00124373446263439,0.000997268318279364,"SOCS3/FAF1/PIK3CA/ACSL1/SPRED2/SPRED1/CALM2/CCNH/AKT1/YWHAB/AJUBA/CCND1/CCND3/CALM3/PRKAR1A/SH3BP5L/CCNA2/RUBCN/PRKRA/SPRY4/STRADA/CCND2/HSPA5/FERMT2/PRKAR2A/CDK4/NPM1/NEK9/PIK3R3/PRKAG2/PIK3R1/HSPB1/ERCC6/DDX3X/CCNL2/PRKAR2B/CALM1/WARS1/CDKN1B/LRP6/YWHAG/SH3BP5/CHP1/TAOK1/BCL10/CDKN1A/ABI1/BCCIP/CCNL1/SAV1/RAD50",51
"GO:0035064","methylated histone binding","20/1816","74/18639",0.27027027027027,2.77399095130373,5.02372244004801,1.80559230271432e-05,0.00124373446263439,0.000997268318279364,"ATRX/SPIN4/SETD5/PYGO1/TP53BP1/UHRF1/PHF8/FMR1/ZZZ3/MPHOSPH8/PHF19/ZMYND11/BPTF/WDR5/ING1/MTF2/MBTD1/KMT2E/MSH6/MORC4",20
"GO:0140030","modification-dependent protein binding","35/1816","173/18639",0.202312138728324,2.07648455603371,4.67358658249935,2.26804664460004e-05,0.00147549034490369,0.00118309801577967,"ATRX/SPIN4/SETD5/PYGO1/TP53BP1/UHRF1/MLLT1/PHF8/FMR1/CHD1L/ASCC2/FAAP20/ZZZ3/MINDY2/MPHOSPH8/PHF19/ZMYND11/TAB2/BPTF/WDR5/RNF31/SOCS2/ING1/MTF2/UBXN1/MBTD1/YWHAG/BRD2/BRD4/UBQLN4/KMT2E/MSH6/HTATSF1/MORC4/BRD3",35
"GO:0140034","methylation-dependent protein binding","20/1816","76/18639",0.263157894736842,2.70099118942731,4.88191969527048,2.7631995136847e-05,0.00164156045596551,0.00131625864238504,"ATRX/SPIN4/SETD5/PYGO1/TP53BP1/UHRF1/PHF8/FMR1/ZZZ3/MPHOSPH8/PHF19/ZMYND11/BPTF/WDR5/ING1/MTF2/MBTD1/KMT2E/MSH6/MORC4",20
"GO:0015631","tubulin binding","63/1816","385/18639",0.163636363636364,1.67952543051662,4.42652487778027,2.80368993333137e-05,0.00164156045596551,0.00131625864238504,"GOLGA2/KIF2A/BCL2L11/CLASP2/CLASP1/CACYBP/SPAG5/KIF5A/TPR/SBDS/DST/SPAST/KIF13A/KIF1B/FMR1/HDGFL3/DCTN1/DNM3/DIAPH3/HDGF/PAK1/TBCD/FYN/BIRC5/CCSER2/TTBK2/TBCEL/DNM2/SKA2/MAP1LC3B/DNM1/JMY/HSPH1/TTLL4/GABARAPL1/ALDOA/DNM1L/DDX3X/CENPF/VAPB/RMDN3/HOOK3/NIN/GJA1/BCAS3/SPIRE1/CHP1/TAOK1/RACGAP1/EML4/MAPRE2/CAMSAP1/DAG1/BLOC1S2/EML2/KIF1A/BCCIP/DYRK1A/WHAMM/PHF6/GAPDH/TERF1/CEP350",63
"GO:0003727","single-stranded RNA binding","22/1816","89/18639",0.247191011235955,2.53711082512498,4.77566748706348,3.23583516026726e-05,0.00178403316079507,0.00143049807131035,"AGO2/U2AF2/DLX2/KHDRBS1/DHX9/RBMS1/RBMS2/FMR1/AGO3/AQR/FXR1/EIF4H/TIA1/SSB/AGO1/DDX3X/RBMS3/HNRNPF/ZC3H14/LARP4/EIF4A3/LONP1",22
"GO:0048156","tau protein binding","14/1816","43/18639",0.325581395348837,3.34169142505891,5.05079774596834,3.40376516106363e-05,0.00178403316079507,0.00143049807131035,"MARK3/ACTB/DCTN1/PPP2CB/FYN/TTBK2/ROCK1/LGMN/PPP2CA/HSP90AA1/PICALM/BAG2/TAOK1/DYRK1A",14
"GO:0061659","ubiquitin-like protein ligase activity","61/1816","372/18639",0.163978494623656,1.68303698308938,4.37207826915557,3.50407879575462e-05,0.00178403316079507,0.00143049807131035,"ARIH2/RNF139/RNF167/RNF220/UHRF2/ANAPC11/RNF4/RMND5A/ANKIB1/CUL3/RNF10/UBE4B/TRIP12/UBE3C/UHRF1/MARCHF6/RNF38/UBR5/RNF216/CUL4A/TRIM2/ZMIZ2/RNF138/CBLL1/LTN1/BRAP/CCAR1/RNF31/RNF115/TRIM44/ARIH1/MKRN1/PELI1/UBR2/MARCHF5/RNF103/HERC3/TRIM52/RNF114/PML/RNF41/MSL2/PJA2/DTX2/UBE2K/RC3H2/TRIM5/HLTF/KCMF1/RNF11/PCGF3/RNF44/NOSIP/MED27/MYLIP/TRAF7/VPS18/RABGEF1/ZMIZ1/MARCHF7/RNF8",61
"GO:0061630","ubiquitin protein ligase activity","58/1816","353/18639",0.164305949008499,1.6863978984413,4.27769477693061,5.09694520819883e-05,0.00248688451616701,0.00199406803759358,"ARIH2/RNF139/RNF167/RNF220/UHRF2/ANAPC11/RNF4/RMND5A/ANKIB1/CUL3/RNF10/UBE4B/TRIP12/UBE3C/UHRF1/MARCHF6/RNF38/UBR5/RNF216/CUL4A/TRIM2/RNF138/CBLL1/LTN1/BRAP/CCAR1/RNF31/RNF115/TRIM44/ARIH1/MKRN1/PELI1/UBR2/MARCHF5/RNF103/HERC3/TRIM52/RNF114/RNF41/MSL2/PJA2/DTX2/UBE2K/RC3H2/TRIM5/HLTF/KCMF1/RNF11/PCGF3/RNF44/NOSIP/MED27/MYLIP/TRAF7/VPS18/RABGEF1/MARCHF7/RNF8",58
"GO:0003743","translation initiation factor activity","15/1816","51/18639",0.294117647058824,3.0187548587717,4.74305536804648,6.85740432072224e-05,0.0032120081838263,0.00257549669645652,"AGO2/EIF2S3/EIF3CL/EIF3H/EIF4G1/EIF4H/EIF5B/EIF5/EIF3C/EIF4A2/EIF2S1/EIF3K/EIF1B/DENR/EIF4G3",15
"GO:0008137","NADH dehydrogenase (ubiquinone) activity","13/1816","41/18639",0.317073170731707,3.25436499409047,4.7477614745656,8.81314349334023e-05,0.00396930424257746,0.00318272226561113,"NDUFB8/NDUFS3/NDUFS8/NDUFV2/NDUFC1/NDUFB7/NDUFC2/NDUFA4/NDUFS5/NDUFA2/NDUFS6/NDUFV1/NDUFV3",13
"GO:0019843","rRNA binding","17/1816","65/18639",0.261538461538462,2.68436970518468,4.46937950054592,0.000117677154985503,0.0048366622049658,0.00387819918812486,"RPL5/RPL23/RPL37/SBDS/BRIX1/TACO1/MRPS6/MRPS7/CIRBP/ERI1/FASTKD5/RPL9/NPM1/MRPS17/RCC1L/PPAN/RPS4X",17
"GO:0019210","kinase inhibitor activity","21/1816","90/18639",0.233333333333333,2.39487885462555,4.35816178444063,0.000118997153990675,0.0048366622049658,0.00387819918812486,"SOCS3/SPRED2/SPRED1/AKT1/YWHAB/PRKAR1A/SH3BP5L/SPRY4/HSPA5/PRKAR2A/NPM1/PRKAG2/HSPB1/PRKAR2B/WARS1/CDKN1B/LRP6/YWHAG/SH3BP5/CHP1/CDKN1A",21
"GO:0019903","protein phosphatase binding","29/1816","144/18639",0.201388888888889,2.06700853524229,4.22306557387745,0.000119907587386218,0.0048366622049658,0.00387819918812486,"GHR/BAD/MAPK14/GRB2/TP53/SNX3/AMBRA1/SMG7/STAT3/PPP1R3B/PTPN1/IGBP1/KIFAP3/MFHAS1/ARPP19/BOD1/STYXL1/AP3B1/PPP1CC/PPP3CB/ANAPC5/PIK3R1/PPP1R15A/CDKN1B/HSP90AA1/CTTNBP2NL/PTK2/RPS6KB1/SOD1",29
"GO:0019887","protein kinase regulator activity","44/1816","255/18639",0.172549019607843,1.7710028504794,4.07297666160054,0.000127996632878916,0.0048366622049658,0.00387819918812486,"SOCS3/FAF1/PIK3CA/ACSL1/SPRED2/SPRED1/CALM2/CCNH/AKT1/YWHAB/AJUBA/CCND1/CCND3/CALM3/PRKAR1A/SH3BP5L/CCNA2/PRKRA/SPRY4/STRADA/CCND2/HSPA5/FERMT2/PRKAR2A/CDK4/NPM1/NEK9/PRKAG2/HSPB1/ERCC6/DDX3X/CCNL2/PRKAR2B/CALM1/CDKN1B/YWHAG/SH3BP5/CHP1/TAOK1/CDKN1A/ABI1/CCNL1/SAV1/RAD50",44
"GO:0140297","DNA-binding transcription factor binding","73/1816","488/18639",0.149590163934426,1.53535851628512,3.93740602579408,0.000137865203354562,0.0048366622049658,0.00387819918812486,"JUN/PBX1/YWHAH/NRIP1/FAF1/TCF3/PCNA/SMAD4/CREM/NLK/CRY1/GTF2A1/PTMA/MAPK14/UHRF2/NSD1/LMO1/TP53/RAD21/XBP1/DHX9/DNAJA1/TP53BP1/TLE4/TRIP12/ACTB/TMF1/LCOR/CREBBP/HMGA1/RBBP8/STAT3/SMARCA4/UBXN7/YY1/YAP1/MTDH/KDM1A/TCF12/HDAC2/FOXO4/NPM1/TRERF1/GABARAPL1/SPEN/MAX/USF1/HSPB1/LRIF1/NUCKS1/TAF10/CENPF/CRTC1/TAF9/TAF12/MKKS/HMGA2/MMS19/HDAC8/EEF1D/BCAS3/KDM4C/HMGB2/PSMA6/PPARD/BCL10/TCF7L2/CHD4/CNOT1/WBP2/ZFPM1/ZNF516/THRAP3",73
"GO:0003713","transcription coactivator activity","44/1816","256/18639",0.171875,1.76408487059471,4.04444787723375,0.000140281776788077,0.0048366622049658,0.00387819918812486,"NRIP1/SS18/LMO1/PKM/DHX9/RERE/ABL1/ACTL6A/CREBBP/TSC22D1/HMGA1/SMARCA4/YAP1/MTDH/KDM1A/APEX1/NCOA4/CCAR1/JMY/NPM1/TRERF1/NUP98/NUCKS1/TRIM52/CRTC1/CITED1/TAF9/TAF12/PML/MMS19/BRD4/TRIM5/KMT2E/BCL9/ATN1/HMGB2/ACSS2/BCL10/MED27/ZMIZ1/DYRK1A/WBP2/THRAP3/RBCK1",44
"GO:0001098","basal transcription machinery binding","16/1816","60/18639",0.266666666666667,2.73700440528634,4.42762907868901,0.000144561945487879,0.0048366622049658,0.00387819918812486,"AGO2/GTF2A1/RPRD1B/WAC/TP53/DHX9/ZNHIT6/UVSSA/AGO1/GTF2E2/LLPH/RPRD2/CCAR2/CTR9/GTF2A2/BRD4",16
"GO:0001099","basal RNA polymerase II transcription machinery binding","16/1816","60/18639",0.266666666666667,2.73700440528634,4.42762907868901,0.000144561945487879,0.0048366622049658,0.00387819918812486,"AGO2/GTF2A1/RPRD1B/WAC/TP53/DHX9/ZNHIT6/UVSSA/AGO1/GTF2E2/LLPH/RPRD2/CCAR2/CTR9/GTF2A2/BRD4",16
"GO:0022853","active monoatomic ion transmembrane transporter activity","25/1816","118/18639",0.211864406779661,2.17452680504741,4.20511206207208,0.00014957646235971,0.0048366622049658,0.00387819918812486,"NDUFB8/ATP2B1/ATP13A3/NDUFS3/NDUFS8/NDUFV2/COX5B/NDUFC1/ATP2A2/ATP7B/NDUFB7/NDUFC2/ATP6V0A2/COX7A2L/ATP6V1B2/NDUFA4/ATP2C1/COX5A/NDUFS5/NNT/NDUFA2/NDUFS6/ATP1A1/NDUFV1/NDUFV3",25
"GO:1990825","sequence-specific mRNA binding","7/1816","14/18639",0.5,5.13188325991189,5.08124075944233,0.000152475727473583,0.0048366622049658,0.00387819918812486,"ETF1/NOVA2/DHX9/NOVA1/LARP6/FMR1/SSB",7
"GO:0003714","transcription corepressor activity","37/1816","204/18639",0.181372549019608,1.86156549624255,4.06525379764677,0.000152823656348194,0.0048366622049658,0.00387819918812486,"NRIP1/SETD5/NSD1/PA2G4/RERE/TLE4/SMAD7/COPS2/AJUBA/CCND1/LCOR/SAP30/CREBBP/RBBP8/NAB2/SMARCA4/KMT5A/YAP1/HDGF/ZMYND11/IRF2BP2/RCOR3/APEX1/CCAR1/TRERF1/SPEN/KDM5B/BCORL1/SRSF2/MIDEAS/HMGA2/ATF7IP/SF1/ATN1/RYBP/CHD4/ZFPM1",37
"GO:0003735","structural constituent of ribosome","33/1816","175/18639",0.188571428571429,1.93545311516677,4.08492425034101,0.000160089918035154,0.00493329721103066,0.00395568440131183,"MRPL2/RPL5/RPL17/RPL28/RPL23/RPL37/RPS17/RPS7/MRPS6/MRPL37/MRPS7/RPS2/RPS3A/RPS19/MRPS21/RPS10/RPL9/RPL26/MRPS17/RPS16/RPL31/MRPS16/RPL32/RPL7L1/FAU/MRPS5/MRPS25/RPL39L/RPS15A/RPL6/RPL10/RPS4X/MRPL12",33
"GO:0043022","ribosome binding","24/1816","112/18639",0.214285714285714,2.19937853996224,4.18281433575731,0.00016737459631167,0.0050255295456658,0.00402963940377895,"ETF1/YTHDF3/DHX9/SBDS/TACO1/G3BP1/FMR1/ERI1/STAU2/HABP4/EIF4H/LTN1/HSPA5/PELO/NPM1/YTHDF1/LARP1/DDX3X/EIF3C/EIF2S1/EIF3K/EIF1B/NAA15/NAA10",24
"GO:0003954","NADH dehydrogenase activity","13/1816","44/18639",0.295454545454545,3.03247647176612,4.43465283636809,0.000196680577694407,0.00575782391200376,0.00461681777114239,"NDUFB8/NDUFS3/NDUFS8/NDUFV2/NDUFC1/NDUFB7/NDUFC2/NDUFA4/NDUFS5/NDUFA2/NDUFS6/NDUFV1/NDUFV3",13
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity","17/1816","68/18639",0.25,2.56594162995595,4.25028678262038,0.000213633650942312,0.00610158549398653,0.00489245742337722,"NDUFB8/NDUFS3/NDUFS8/NDUFV2/COX5B/NDUFC1/NDUFB7/NDUFC2/COX7A2L/NDUFA4/COX5A/NDUFS5/NNT/NDUFA2/NDUFS6/NDUFV1/NDUFV3",17
"GO:0140994","RNA polymerase II CTD heptapeptide repeat modifying activity","26/1816","128/18639",0.203125,2.08482757433921,4.04628634487328,0.000228140744685138,0.00636078123872135,0.00510028932980308,"FKBP5/DUSP6/PTEN/CTDSPL2/CDK13/FKBP9/PPP4C/PPP2CB/MAPK1/FKBP1A/PPP1CC/PPP3CB/PPM1F/PPP2CA/PPM1D/PPP3CC/FKBP11/DUSP14/BRD4/FKBP2/DUSP3/PIN4/CDC14A/DYRK1A/SSU72/PHLPP1",26
"GO:0061791","GTPase motor activity","12/1816","40/18639",0.3,3.07912995594714,4.32486631395801,0.000293837076667721,0.00782007310858867,0.00627039886094755,"RHOA/EIF2S3/RAB10/DRG2/MFN2/RAB5A/DNM3/DNM2/DNM1/DNM1L/EIF5B/RRAGB",12
"GO:1990606","membrane scission GTPase motor activity","12/1816","40/18639",0.3,3.07912995594714,4.32486631395801,0.000293837076667721,0.00782007310858867,0.00627039886094755,"RHOA/EIF2S3/RAB10/DRG2/MFN2/RAB5A/DNM3/DNM2/DNM1/DNM1L/EIF5B/RRAGB",12
"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","15/1816","58/18639",0.258620689655172,2.6544223758165,4.14602296812311,0.00033288330060611,0.00866236322243899,0.0069457755354538,"NDUFB8/NQO2/NDUFS3/NDUFS8/NDUFV2/NDUFC1/NDUFB7/NDUFC2/NDUFA4/NDUFS5/TP53I3/NDUFA2/NDUFS6/NDUFV1/NDUFV3",15
