"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051168","nuclear export","42/1354","174/18805",0.241379310344828,3.35239138185708,8.68341215342006,2.01406786916272e-12,9.73344072042637e-10,8.51883251837245e-10,"NXF1/DDX39A/SMG7/AHCYL1/NXT2/XPOT/GSK3B/WASHC4/CHP1/DDX19A/AKAP8L/NPM1/DDX39B/HNRNPA1/HSPA9/NUP98/SSB/NUP107/HNRNPA2B1/ZC3H11A/XPO1/SMURF1/PRKACA/NCBP2/CHTOP/NEMF/SETD2/CHCHD4/RANBP3/NUP214/CDK5/YTHDC1/SARNP/YWHAE/RBM10/IFI27/PABPN1/DHX9/NUP153/THOC5/CASC3/EIF4A3",42
"GO:0034504","protein localization to nucleus","61/1354","322/18805",0.18944099378882,2.6310471847849,8.22304227992587,2.40845247902374e-12,1.06694444820751e-09,9.33803505024992e-10,"FLNA/MTOR/SIX1/IPO7/AKIRIN2/GSK3B/FERMT2/SUMO1/CCT6A/CHP1/PLRG1/WRAP53/TBRG1/NPM1/CCT4/PPP1R10/CCT7/CTDNEP1/RRP7A/TOR1AIP2/PARP9/NUP98/CTNNA1/MARK3/CREBBP/NUP107/IPO9/XPO1/CCT3/SKP1/TNPO1/KPNB1/LAMTOR5/CCT8/TOR1AIP1/UFM1/LATS2/TXNIP/MED1/NUP214/CDK5/YWHAE/IPO5/SEC13/YWHAZ/SRC/MBTPS1/RPL23/PARP1/TRIM28/CCT2/HIKESHI/TFRC/STAT3/NUP153/CDKN1A/CIZ1/PHB2/HNRNPU/PPP3CB/SUN1",61
"GO:0140694","membraneless organelle assembly","73/1354","427/18805",0.17096018735363,2.37437690043206,8.00193382176843,3.26151871852267e-12,1.3337102698205e-09,1.16728038347127e-09,"FLNC/FLNA/EZR/CLASP1/AURKA/DCAF13/HAUS6/SQLE/CDCA8/PTEN/FUS/RPS28/LSM3/CLASP2/CHMP6/NEBL/CEP152/DHX29/TRIM37/WDR62/GTF2B/MOSPD2/NPM1/HSPA1B/EIF1AX/RPSA/RRP7A/G3BP1/RPS5/PAN3/NBDY/PRKDC/HAUS1/LSM14A/ARHGEF10/AKAP13/DHX30/XRCC5/SKA2/MDM1/MAPRE1/CSDE1/SENP6/RC3H1/KPNB1/CENPH/CAPRIN1/UHRF1/NEK7/KIAA0753/TUBGCP5/WDR1/STAG1/YTHDF1/SAC3D1/DAZAP2/CNOT1/TUBB/DDX3X/PPP2R1A/EDC3/RPS14/SRC/DDB1/RPS27/ITGB1/UBAP2L/RPS3/PSPC1/POGZ/RPL5/HNRNPU/BRCA1",73
"GO:0032204","regulation of telomere maintenance","32/1354","112/18805",0.285714285714286,3.96813673770838,8.77561793188343,7.1083245127426e-12,2.6991323649814e-09,2.36231536438513e-09,"USP7/DCP2/HNRNPD/NBN/CCT6A/ERCC1/WRAP53/CCT4/HNRNPA1/PPP1R10/CCT7/EID3/HNRNPC/HNRNPA2B1/XRCC5/CCT3/SMC6/CCT8/NAT10/NEK7/CTNNB1/PARN/SRC/UCHL5/PARP1/CCT2/PTGES3/SLF2/TNKS2/ACTL6A/GNL3/HNRNPU",32
"GO:0006457","protein folding","48/1354","227/18805",0.211453744493392,2.9367708014758,8.17741375833675,9.58978291034723e-12,3.34004662979727e-09,2.92325177294047e-09,"PPIL2/P3H1/TBCE/ERP29/ST13/AHSA1/DNAJA3/SIL1/PDCD5/CCT6A/DNAJB11/FUT10/NUDC/HSPA1B/CCT4/CCT7/DNAJC18/UGGT1/PPIL3/HSPA9/TBCA/CCT3/RIC8A/ANP32E/HYOU1/FKBP11/CCT8/B2M/CHCHD4/CANX/CHORDC1/DNAJC5/PPIA/ERO1A/FKBP4/CCDC47/DNAJA1/PDIA4/SNRNP70/CCT2/TTC4/PTGES3/ATF6/NFYC/NUDCD3/CLU/PDIA6/DNAJC1",48
"GO:0050684","regulation of mRNA processing","35/1354","133/18805",0.263157894736842,3.6548627847314,8.55848265824923,1.00528115268541e-11,3.34004662979727e-09,2.92325177294047e-09,"PTCD2/CWC22/HNRNPL/SAP18/CDC73/CDK11B/AHCYL1/PRPF19/SRSF4/RBFOX2/PTBP1/HNRNPA1/TRA2B/SLTM/NUP98/DDX5/SON/RBPMS2/RBM5/NCBP2/SMU1/SAFB2/YTHDC1/NCL/TRA2A/RBM42/RBM10/RBM25/DDX17/U2AF2/ACIN1/SNRNP70/DHX9/HNRNPU/HNRNPK",35
"GO:0033044","regulation of chromosome organization","50/1354","244/18805",0.204918032786885,2.84599970942199,8.08444387386979,1.203922593661e-11,3.76473676935404e-09,3.29494604580905e-09,"USP7/DCP2/NCAPD3/CDCA8/HNRNPD/MACROH2A1/FEN1/SMARCA5/NBN/CCT6A/BAZ1B/ERCC1/WRAP53/CCNB1/CCT4/HNRNPA1/PPP1R10/CCT7/EID3/HNRNPC/BUB1/HNRNPA2B1/SMARCC1/XRCC5/CCT3/SENP6/SMC6/CCT8/NAT10/NEK7/KNL1/CTNNB1/PARN/SMARCD1/ACTB/SRC/UCHL5/PARP1/CCT2/PTGES3/SLF2/IK/NCAPD2/TNKS2/DPF2/ACTL6A/BCL7A/GNL3/ANAPC5/HNRNPU",50
"GO:0043484","regulation of RNA splicing","42/1354","187/18805",0.224598930481283,3.11933743552477,8.11294802924661,2.4894455364922e-11,7.35216248444031e-09,6.43470717619622e-09,"CWC22/HNRNPL/SAP18/CDK11B/FUS/POLR2A/HNRNPH1/PRPF19/RPS26/SRSF4/RBFOX2/TAF9/PTBP1/HNRNPA1/TRA2B/NUP98/DDX5/SON/RBPMS2/SETX/PQBP1/RBM5/SMU1/YTHDC1/TMBIM6/NCL/RPS13/TRA2A/RBM42/RBM10/RBM25/DDX17/U2AF2/ACIN1/SNRNP70/TADA3/HNRNPH3/SLC38A2/CLK2/USP22/HNRNPU/HNRNPK",42
"GO:0006413","translational initiation","33/1354","124/18805",0.266129032258065,3.69612736455901,8.39026119360119,2.81106147456391e-11,7.86505410462196e-09,6.88359651943073e-09,"MTOR/EIF2S3/RPS17/CTIF/EIF4G1/RPL13A/EIF4B/DHX29/EIF2AK1/NPM1/EIF1AX/EIF3D/LARP1/RPS5/EIF2AK4/CSDE1/NCBP2/RPS3A/EIF4H/GIGYF2/ABCF1/YTHDF1/EIF4G2/EIF1B/SH3BGRL/DDX3X/AKT2/EIF3F/EIF3I/RPS3/EIF3CL/EIF3C/EIF3G",33
"GO:0022618","protein-RNA complex assembly","46/1354","228/18805",0.201754385964912,2.80206146829407,7.62559134596522,1.38091841535835e-10,3.67048114802248e-08,3.2124523136231e-08,"SMN1/SMN2/LUC7L2/EIF2S3/RPS28/DICER1/RPL13A/EIF4B/PRPF19/SNRPD2/TAF9/DHX29/DDX39B/RPSA/RRP7A/EIF3D/SF3B2/RPS5/PRPF8/PRKDC/SETX/DHX30/SNRNP200/XRCC5/RBM5/SF3B1/EIF4H/YTHDC1/U2AF2/SNRPD1/RPS14/RPS27/PSIP1/PTGES3/LUC7L3/EIF3F/PRPF6/EIF3I/SNRPG/DHX9/LSM2/EIF3CL/EIF3C/EIF3G/RPL5/SF3A1",46
"GO:0071826","protein-RNA complex organization","47/1354","237/18805",0.19831223628692,2.75425524621531,7.57022325303892,1.61012853018442e-10,4.07592536498113e-08,3.56730230747626e-08,"SMN1/SMN2/VCP/LUC7L2/EIF2S3/RPS28/DICER1/RPL13A/EIF4B/PRPF19/SNRPD2/TAF9/DHX29/DDX39B/RPSA/RRP7A/EIF3D/SF3B2/RPS5/PRPF8/PRKDC/SETX/DHX30/SNRNP200/XRCC5/RBM5/SF3B1/EIF4H/YTHDC1/U2AF2/SNRPD1/RPS14/RPS27/PSIP1/PTGES3/LUC7L3/EIF3F/PRPF6/EIF3I/SNRPG/DHX9/LSM2/EIF3CL/EIF3C/EIF3G/RPL5/SF3A1",47
"GO:1904358","positive regulation of telomere maintenance via telomere lengthening","15/1354","29/18805",0.517241379310345,7.18369581826517,9.28260505291653,1.98935600381141e-10,4.80700750739158e-08,4.20715480231887e-08,"HNRNPD/CCT6A/WRAP53/CCT4/HNRNPA1/CCT7/HNRNPA2B1/CCT3/CCT8/NEK7/CTNNB1/PARN/CCT2/PTGES3/TNKS2",15
"GO:0050657","nucleic acid transport","37/1354","165/18805",0.224242424242424,3.11438610626203,7.59849546549504,3.97240658045251e-10,8.50730397636489e-08,7.44570186834835e-08,"NXF1/DDX39A/SMG7/NXT2/XPOT/LRPPRC/FXR2/DDX19A/AKAP8L/YBX1/DDX39B/HNRNPA1/NUP98/SSB/NUP107/HNRNPA2B1/ZC3H11A/XPO1/NDC1/NCBP2/CHTOP/SETD2/KPNB1/NUP214/YTHDC1/SARNP/SEC13/IGF2BP1/FLOT1/PABPN1/NUP205/DHX9/NUP153/RTRAF/THOC5/CASC3/EIF4A3",37
"GO:0050658","RNA transport","37/1354","165/18805",0.224242424242424,3.11438610626203,7.59849546549504,3.97240658045251e-10,8.50730397636489e-08,7.44570186834835e-08,"NXF1/DDX39A/SMG7/NXT2/XPOT/LRPPRC/FXR2/DDX19A/AKAP8L/YBX1/DDX39B/HNRNPA1/NUP98/SSB/NUP107/HNRNPA2B1/ZC3H11A/XPO1/NDC1/NCBP2/CHTOP/SETD2/KPNB1/NUP214/YTHDC1/SARNP/SEC13/IGF2BP1/FLOT1/PABPN1/NUP205/DHX9/NUP153/RTRAF/THOC5/CASC3/EIF4A3",37
"GO:0032212","positive regulation of telomere maintenance via telomerase","14/1354","26/18805",0.538461538461538,7.47841154414271,9.20753271270261,4.00080134328673e-10,8.50730397636489e-08,7.44570186834835e-08,"HNRNPD/CCT6A/WRAP53/CCT4/HNRNPA1/CCT7/CCT3/CCT8/NEK7/CTNNB1/PARN/CCT2/PTGES3/TNKS2",14
"GO:0006405","RNA export from nucleus","27/1354","96/18805",0.28125,3.90613460118168,7.95152353123447,4.55259529511298e-10,9.30830638031561e-08,8.14674947546533e-08,"NXF1/DDX39A/SMG7/NXT2/XPOT/DDX19A/AKAP8L/DDX39B/HNRNPA1/NUP98/SSB/NUP107/HNRNPA2B1/ZC3H11A/XPO1/NCBP2/CHTOP/SETD2/NUP214/YTHDC1/SARNP/PABPN1/DHX9/NUP153/THOC5/CASC3/EIF4A3",27
"GO:0072594","establishment of protein localization to organelle","72/1354","467/18805",0.154175588865096,2.14126436381694,6.9565355174419,5.9799284668977e-10,1.17738147148253e-07,1.03045940833091e-07,"FLNA/USP7/SRP68/CBL/TIMM44/CSNK2A2/IPO7/VPS13D/AKIRIN2/ZFAND6/TIMM17A/VPS4A/SUMO1/MACROH2A1/TRIM37/CCT6A/VPS41/SCARB2/CHP1/WRAP53/MFN2/MFF/NPM1/CCT4/GNPTAB/VPS53/PPP1R10/CCT7/NIPBL/RAB3GAP1/NUP98/NUP107/IPO9/SMURF1/NPEPPS/CCT3/SGTA/TNPO1/TRAM1/KPNB1/BAG6/HK1/HAX1/UFM1/MTCH2/UBE2D3/TXNIP/FIS1/CHCHD4/PITRM1/MED1/NUP214/GSK3A/SRPRB/IPO5/SEC13/SPCS2/DNAJA1/MBTPS1/HUWE1/ATG13/RPL23/TRIM28/HIKESHI/WBP2/STAT3/NUP153/CDKN1A/CLU/HK2/ARIH2/PHB2",72
"GO:0051236","establishment of RNA localization","37/1354","168/18805",0.220238095238095,3.05877206865021,7.46619279014854,6.81329674148269e-10,1.29355305277578e-07,1.1321342705772e-07,"NXF1/DDX39A/SMG7/NXT2/XPOT/LRPPRC/FXR2/DDX19A/AKAP8L/YBX1/DDX39B/HNRNPA1/NUP98/SSB/NUP107/HNRNPA2B1/ZC3H11A/XPO1/NDC1/NCBP2/CHTOP/SETD2/KPNB1/NUP214/YTHDC1/SARNP/SEC13/IGF2BP1/FLOT1/PABPN1/NUP205/DHX9/NUP153/RTRAF/THOC5/CASC3/EIF4A3",37
"GO:0000723","telomere maintenance","36/1354","162/18805",0.222222222222222,3.08632857377318,7.4285937353353,8.90527041768396e-10,1.63242819104855e-07,1.42872215049594e-07,"TNKS1BP1/USP7/DCP2/HNRNPD/FEN1/NBN/CCT6A/ERCC1/WRAP53/CCT4/HNRNPA1/PPP1R10/CCT7/EID3/HNRNPC/PRKDC/HNRNPA2B1/XRCC5/CCT3/SMC6/CCT8/NAT10/NEK7/CTNNB1/PARN/SRC/UCHL5/PARP1/CCT2/PTGES3/SLF2/TNKS2/DCLRE1C/ACTL6A/GNL3/HNRNPU",36
"GO:1904356","regulation of telomere maintenance via telomere lengthening","20/1354","57/18805",0.350877192982456,4.87315037964187,8.1573408397363,1.1228769654938e-09,1.96443534895399e-07,1.71929908565535e-07,"DCP2/HNRNPD/CCT6A/WRAP53/CCT4/HNRNPA1/CCT7/HNRNPC/HNRNPA2B1/CCT3/CCT8/NAT10/NEK7/CTNNB1/PARN/PARP1/CCT2/PTGES3/TNKS2/HNRNPU",20
"GO:0051054","positive regulation of DNA metabolic process","52/1354","293/18805",0.177474402730375,2.46484944117039,7.03921813030581,1.14555108761425e-09,1.96443534895399e-07,1.71929908565535e-07,"TIGAR/FUS/HNRNPD/FAF1/MORF4L1/ATF1/SMARCA5/NBN/CCT6A/ERCC1/RNF126/WRAP53/HGF/CCT4/HNRNPA1/PPP1R10/CCT7/MORF4L2/PRKDC/CREBBP/HNRNPA2B1/SMARCC1/CCT3/VEGFA/CCT8/NEK7/UIMC1/CTNNB1/PARN/SMARCD1/LPIN1/ACTB/CDC42/CYREN/UCHL5/PARP1/TRIM28/CCT2/PTGES3/SLF2/TFRC/TNKS2/DPF2/DHX9/ACTL6A/SSBP1/RPS3/CDKN1A/BCL7A/GNL3/CIZ1/BRCA1",52
"GO:1903311","regulation of mRNA metabolic process","64/1354","404/18805",0.158415841584158,2.20015502288781,6.79253071845616,1.8114269839845e-09,3.00923307714426e-07,2.63371949645116e-07,"PTCD2/CWC22/HNRNPL/TNKS1BP1/DCP2/SAP18/CDC73/CDK11B/FUS/DCP1A/AHCYL1/HNRNPD/TAF15/PRPF19/CNOT10/SRSF4/RBFOX2/FXR2/PTBP1/YBX1/NPM1/MAPKAPK2/HNRNPA1/TRA2B/HNRNPC/SLTM/NUP98/LARP1/PAN3/DDX5/SON/RBPMS2/RBM5/CSDE1/NCBP2/RC3H1/PABPC1/CAPRIN1/GIGYF2/SMU1/YTHDF1/NBAS/PARN/CNOT1/SAFB2/YTHDC1/NCL/TRA2A/RBM42/RBM10/RBM25/IGF2BP1/DDX17/U2AF2/ACIN1/SNRNP70/DHX9/RC3H2/HNRNPU/CASC3/HNRNPK/VIM/METTL14/EIF4A3",64
"GO:0032210","regulation of telomere maintenance via telomerase","18/1354","48/18805",0.375,5.20817946824225,8.13125304911237,2.20741059846281e-09,3.55593780043282e-07,3.11220250245793e-07,"DCP2/HNRNPD/CCT6A/WRAP53/CCT4/HNRNPA1/CCT7/HNRNPC/CCT3/CCT8/NAT10/NEK7/CTNNB1/PARN/CCT2/PTGES3/TNKS2/HNRNPU",18
"GO:0000956","nuclear-transcribed mRNA catabolic process","30/1354","124/18805",0.241935483870968,3.36011578596274,7.34460402415285,2.67448882751508e-09,4.18164194325594e-07,3.65982681659959e-07,"TNKS1BP1/SMG7/DCP2/DCP1A/CTIF/HNRNPD/CNOT10/YBX1/EXOSC8/SSB/PAN3/NBDY/DDX5/CSDE1/NCBP2/RC3H1/PABPC1/CAPRIN1/NBAS/PARN/CNOT1/IGF2BP1/EDC3/DHX9/RC3H2/XRN2/EXOSC9/HNRNPU/CASC3/EIF4A3",30
"GO:2001252","positive regulation of chromosome organization","27/1354","105/18805",0.257142857142857,3.57132306393754,7.35960974445848,3.98656780773124e-09,6.05502699025693e-07,5.29943750681867e-07,"NCAPD3/HNRNPD/MACROH2A1/FEN1/NBN/CCT6A/ERCC1/WRAP53/CCT4/HNRNPA1/PPP1R10/CCT7/BUB1/HNRNPA2B1/CCT3/CCT8/NEK7/CTNNB1/PARN/UCHL5/CCT2/PTGES3/SLF2/NCAPD2/TNKS2/ACTL6A/GNL3",27
"GO:0006417","regulation of translation","68/1354","451/18805",0.150776053215078,2.09404998575298,6.55064955447747,4.61672816049313e-09,6.81736858366152e-07,5.9666486752572e-07,"MTOR/LARP4/DAPK3/CTIF/EIF4G1/HNRNPD/RPL13A/EIF4B/USP16/CNOT10/LRPPRC/DHX29/FXR2/EIF2AK1/YBX1/NPM1/NIBAN1/EPRS1/EIF3D/RMND1/LARP1/SSB/PRKDC/EIF5A/MKNK2/LSM14A/EIF2AK4/CSDE1/NCBP2/PABPC1/CNBP/EIF4H/MIR15B/CAPRIN1/NAT10/GIGYF2/ABCF1/YTHDF1/EIF4G2/CNOT1/ILF3/RPS4X/GAPDH/GCN1/SARNP/NCL/EIF1B/SH3BGRL/DDX3X/LARP6/AKT2/RACK1/IGF2BP1/RPS6KA1/RPS14/CYFIP1/AARS1/PKM/RPS9/DHX9/RPS3/EIF3C/DNAJC1/RPL5/HNRNPU/CASC3/METTL14/EIF4A3",68
